Link;TotalConsumptionPerKm;TotalConsumption
318445865_0;0.1814835397281486;0.02780164110072523
279034818_0;0.2004392217418678;0.13341194716745797
252694190_0;0.17911779858236287;0.032459353603010485
5043482_0;0.19202600462826025;0.0985009837469408
40467816_0;0.15494647464118763;0.060464754906124796
315013902_0_r;0.12405712750828124;0.0063885981429469335
361424595_0;0.12073671171159428;0.01208960124123869
373996567_0;0.12095118530646905;0.009201281890484967
337606970_0;0.19236248829712788;0.049582983116979944
71139149_0;0.20043864685406157;0.2734944916932889
232052377_1;0.12275600675322755;0.06318978030747238
232052377_0;0.12220235446854874;0.01595431726911402
285957495_0;0.22004948246875533;1.2965764524232937
310172801_0;0.12102900434622721;0.008869383749819085
262902087_0_r;0.13997893383329688;0.009537561728369037
36891244_0;0.16056404499825738;0.02596531055433966
420193807_0_r;0.12555386354394676;0.0022740288116010984
159180254_0;0.1640989078961044;0.6910782643808367
287016797_0;0.12842864837598691;0.027303370684697785
361424564_0;0.1247461478405144;0.011123990062465085
15463328_0;0.12122198738614175;0.003628076315315372
208548352_0_r;0.12035414532331143;0.004634499744795739
107109360_0_r;0.15875446772505553;0.046602530982513685
241770483_0;0.25460279504960526;0.007132241492442347
153229860_0_r;0.13122649953452067;0.01334970876506379
319326386_0;0.3745222292322483;0.11743682909705815
23427549_0;0.13064729510603326;0.005262574848793964
259253523_0;0.12068559289095698;0.00913401750681301
553202172_0;0.1947365366021503;0.15809895802868054
166493803_0;0.15639210583642027;0.07824157137741973
427577077_0;0.2487955515356696;0.01728657602830695
266337142_0;0.17885866410661228;0.032459353603010485
8009850_0;0.1312236785112122;0.005262574848793964
231959867_0_r;0.12078447312845192;0.04986141056405826
259255263_0;0.13618234039491345;0.08573901202517471
314328582_0;0.2685541300002117;0.0114035574756661
319179448_0;0.12119171267546956;0.003575579030824459
337770678_0;0.22107251713386203;0.5888114248535508
4526203_0;0.12004816122436686;0.006409715995361061
30810564_0;0.15884597033586126;0.012709781177049186
152800477_0;0.19700835049885737;0.2709907940769036
319375448_0;0.20034695702321592;0.5603301781033235
5172521_0;0.12108210475911031;0.0035238336022288957
299552376_0;0.19747337563427256;0.0649537050977416
4389561_0;0.12111708158650408;0.0014566074743983498
47401572_0;0.12035009279050986;0.0078957712013463
308033750_0_r;0.12051925198805392;0.001556195949559063
24614825_0;0.19616206587409804;0.1922757199166528
23167890_0_r;0.13218429525429334;0.013545772351207921
264311931_0;0.1803635733575988;0.04387737609972889
259589711_0;0.13984720686749705;0.002005846239700939
292435746_0;0.33742807680117803;0.02885265331601954
18833298_0;0.137090553798628;0.04199746982034748
404771020_0_r;0.12087303050484627;0.00631661696107704
44908305_0;0.12829505668550692;0.09540043861927383
314328605_0;0.1994470656335814;0.993964548996908
244585012_0;0.1285395943643877;0.004964249215399597
206082875_0;0.3707922958918271;0.012684359082551494
264336590_0;0.5795036279666124;0.018719001950687077
259552876_0;0.1924021417438249;0.13635320357169486
239040647_0;0.13393335272283288;0.033962489213444684
147096980_0;0.1631047860056036;0.1703544774121112
86638477_0;0.17787891680469;0.02134393116156807
262547815_0;0.19864446020986182;0.6385028900569786
4544301_0;0.12059545927861619;0.013296376150415535
121158141_0;0.17973238229628877;0.03268303781441685
81115457_0_r;0.1506621029086995;0.030239199690672205
262548415_0;0.5127805156945191;0.05933711583818045
28673242_0;0.13687764336385227;0.11699295164239654
265256654_0;0.1889242709603331;0.0359542839230663
464434062_0;0.12070552749588855;0.0016141872767440459
248616209_0;0.2925182813419205;0.021259303743933568
380940487_0;0.12257947907783802;0.01583845954216213
299552377_0;0.1926173487691674;0.030989364448112466
39276133_0;0.12230270070308595;0.10044392994813305
151329660_0;0.12515693849414394;0.002547109894370206
25490104_0;0.18885927682803508;0.0659161871922882
26247984_0;0.12386054516576242;0.0026449388706599945
23425194_0;0.19977781547190882;0.12590217620627503
252565518_0_r;0.13291386367460067;0.00824679608614556
30070517_0;0.38684784235610187;0.162231350239288
316217980_0;0.1941238251072605;0.037690173222542006
85264685_0_r;0.12431866943234765;0.002605479049348207
24159670_0;0.2445007002293227;0.027516035549843658
518495171_0;0.5166433240826842;0.07520990248679599
148624191_1_r;0.12079746780657677;0.004842561830232138
304979994_0;0.12306236442678396;0.02038380009918464
192497995_2;0.12071836413690921;0.0016260273351734042
668267585_0;0.4895753021991932;0.6993499599023512
309936193_0;0.19988053930404304;0.039758581959876325
4413381_0;0.1294838184816423;0.010074440403607126
173492224_0;0.12171587028761585;0.0038739854591020462
222492978_0;0.1264023433504138;0.02999693282868518
387450576_0;0.24169189678798608;0.008869383749819085
320433356_0;0.1378616394720042;0.03652476788786493
264312499_0;0.19132269334538937;0.04280487630541644
38965502_0;0.13733808045807624;0.006043396689671761
288102959_0;0.1995688897791185;0.9078209547505094
316318949_0;0.1204933906580164;0.008682065619259056
48153771_0_r;0.32052796281667056;0.11251634573547184
343280340_0;0.5780765516936184;0.24171704269527722
4864991_0;0.18519541198258047;0.011506687768615473
257327903_0;0.24033994251211704;0.0032759001152868343
381816947_0;0.12048749620704727;0.012358665986121972
30810129_0;0.35343671773640123;0.01052587477083286
265096033_0;0.19268399553393772;0.06197872889622493
150062605_0;0.19594899608450503;0.1410021946055454
241770470_0;0.26440962755847486;0.065019707285798
256226645_0;0.12189157491861051;0.005768786979846723
336985368_0;0.12276113522689075;0.008094300413024074
152138771_0;0.13093475390750492;0.020897341094428833
558257110_0;0.15228547559349345;0.015558722972252463
405695366_0;0.12354612064601497;0.023449311444133862
215598579_0;0.24335890908639451;0.06243711426006307
374835343_0_r;0.12085261655400076;0.02825479931963301
142655116_0;0.18702293127200012;0.052846573093676165
279036322_0;0.2627261066943147;0.010602180775129593
159171958_0;0.14826323129852254;0.010940005218393717
39011599_0;0.3388585287431339;0.019369852287014804
97866319_0;0.14197512337703097;0.0065453147241074285
77815066_0;0.12131771854394512;0.011288096717229752
232308738_0;0.13785628246698048;0.039568498545187
314328622_0;0.19768110019707436;0.17537500376390228
40514329_0;0.15481518189822985;0.03224786928326656
413710531_0_r;0.2493263403608537;0.004449596024986034
30828844_0;0.15729111869481327;0.00829469748326557
318115277_0;0.5909107953216903;1.0065372351427848
565082261_0;0.12368460839197783;0.0013324193543822786
531813397_0;0.14724024947393002;0.021567589740436443
409293752_0;0.12882124672915796;0.022502710803076687
317815496_0;0.15894454424464213;0.0853344337762174
316317271_0;0.12084566574357555;0.014849606931008771
142735137_0;0.19620174191044398;0.1410021946055454
4536793_0;0.13250091628269436;0.021831777931149748
279069705_0;0.17696362656957898;0.026496762331687292
576673736_0_r;0.12588821072673412;0.011370144058005493
582481688_0_r;0.1210064001004308;0.010271688032400078
214204298_0;0.3819613932780243;0.014254787592074547
30810565_0;0.16554759337167696;0.023054575390184746
361424605_0;0.12216386917326683;0.03190863453822804
374344540_0;0.12057206314533231;0.009201281890484967
265108703_0;0.15361015498044073;0.027619575253346892
267472144_0;0.19898273986600426;0.3883677372511518
265094457_0;0.26388025495050255;0.04841060237178366
4525987_0;0.12378659963040566;0.006435359469237845
8059122_0_r;0.12311117125226562;0.005289877741319989
289070435_0;0.35313441441518045;0.07368112339583002
373996566_0;0.12039749838897999;0.007953758079501574
152748670_0_r;0.1204096774720437;0.003498238529025498
293095994_0_r;0.1286570449399992;0.04219611833089657
618620119_0;0.19760450454580256;0.2793009319202888
146709478_0;0.13514513229412442;0.06653197479977041
288968824_0;0.19547598707594796;0.050931651518899106
23373108_0;0.13260309539982243;0.005457944482787437
202238100_0;0.12971089084874335;0.001134123259558454
266602637_0;0.18544685463605196;0.02896308757163985
9158198_0_r;0.13393991294950694;0.005619343072894629
321134463_0;0.12240211051031055;0.03930862221406237
321134463_1;0.1216882564944461;0.007804639282507884
215577414_0;0.24525624302797144;0.0733816803570647
358303061_0;0.12688677841074744;0.002395897484125554
425378221_0;0.1218570272467466;0.003902319641253942
370328661_0;0.4967976791840668;0.08358098435857797
148817485_0;0.17574250683853926;0.02090694709032982
262931069_0;0.1911575256640676;0.048919858634761636
374344540_1;0.1205390619786221;0.003181503231800629
279488786_0;0.1971384065318693;0.03897222305864496
169965250_0;0.12288722544503529;0.012230280059510783
27944386_4;0.1293926147599294;0.005074104243751539
192419196_0_r;0.12203128115199878;0.0013728078218280633
152807084_0;0.3283776074629815;0.0818382155187833
264308376_0;0.3298803386558652;0.6135380066568696
4100105_0;0.19527134317509534;0.20372660607559642
27944386_0;0.24462923619807564;5.872233052063388E-4
274266442_0_r;0.12726918916834326;0.03829116444936085
52439187_0;0.12135257856004021;0.003654611196993513
23549857_0;0.32583537960269005;0.5738256081250062
283022995_0;0.12065401839456245;0.010813832737856723
6171664_0;0.12016799145902543;0.0015676359821510414
85694485_0;0.12791908118803072;0.12230825464009468
377994688_0;0.1287339446081482;0.0023224710117989767
134408441_0_r;0.1348144239754653;0.04020405399206045
192497995_0;0.1214194496036959;0.023075147919386894
192497995_1;0.12100735362766263;0.016326343418919174
262233336_0;0.12240867091421447;0.06381726907645607
142658281_0;0.14261187460294256;0.006640722430525393
202958339_0;0.16318973955909982;0.004483012563476611
138718717_0;0.1646517061962447;0.009157283681445817
153229849_0_r;0.12049404931628899;0.013103600461147337
5622137_0_r;0.1272985920388936;0.007232175127676623
337770856_0;0.22201322095269221;0.9049187516793588
138257602_0;0.12190906824684819;0.0014037439793699073
315174620_0_r;0.12062347272252351;0.006134187926989978
48859717_0;0.12013864997221098;0.10064733586572612
4259374_0_r;0.1232198928575813;0.004106588312505851
49626812_0_r;0.12017756841204032;0.02037926776796354
34309862_0;0.2579200708288482;0.005037220201803563
137943520_0;0.12526802270607057;0.002257497962798619
22762351_0;0.2577987524597249;0.02978549529239758
397205506_0;0.12596032042738656;0.002489678464856383
34057952_1;0.12042212894358816;0.04949868977002924
34057952_0;0.12034369137563988;0.0753457026515972
582481689_0;0.12060851145148795;0.012913498213952367
360016467_0;0.4681265626912923;0.07359828028709609
259253518_0;0.12799582805860812;0.0035661207462211737
34057952_2;0.12806741363630586;0.002395897484125554
72152253_0;0.12113523741966652;0.016869016799222442
53175869_1;0.12067137563122562;0.013008218681387233
279036860_0;0.13308261232489046;0.005497864057430373
53175869_0;0.12064896728065637;0.01737069664296186
24886852_0;0.27061161002739165;0.011570778226047029
468139279_0_r;0.1443316690007997;0.003807597894517494
121985578_0;0.2435491462160359;0.04717034665687484
285718071_0_r;0.1252986816427372;0.017798384099944137
289070440_0;0.3310561193735824;0.0368873206242956
314328577_0;0.19457831390358354;0.03794374992688333
615814370_2;0.12089704334239941;0.003422543134774874
615814370_0;0.12169441988491078;0.0018951082022453404
615814370_1;0.1360708453577511;0.10347811796141776
4484952_0;0.3035016000456046;0.04601317947009962
33773030_0;0.16217125285647138;0.03116071245393712
25199976_0;0.24148194164176404;0.012449567596472503
15504876_0;0.12262161890629669;0.13962668212466528
377739468_0;0.12102267582569388;0.007724166241326233
310537692_0;0.19301646894592153;0.06863634048585261
82011924_0;0.1967238579785213;0.38712970582414796
10061949_0;0.19203026111859015;0.1354388526520436
8009846_0;0.1941119349218734;0.037690173222542006
231954195_0;0.12025932784866472;0.0017237975138027343
108407924_0;0.14193809601273177;0.009889283683439887
448194892_0;0.24370060435284036;0.023413917847523644
569479611_0_r;0.12017987923879399;0.0032999126513352825
84787820_0;0.5883836501479803;0.11536543194999169
4526407_0;0.12227353467578617;0.002828367743653012
320777857_0;0.19027364014563858;0.042517192576063956
98216165_0;0.3196323745635174;0.008594081545493407
24864133_0;0.17984605475349807;0.01089434593813895
30825590_0;0.13185025511004367;0.0021969652973338662
153030017_0_r;0.13039888556917387;0.005224335273607208
169965245_0;0.13644281087260285;0.10347811796141776
4401022_0;0.13440005972170008;0.0228071149513322
192672144_0;0.24324357152189044;0.003762698905743251
292522735_0;0.25508545673875027;0.02871837333702064
264012093_0_r;0.1203972301750048;0.006504109340693617
318488928_0;0.1943704450895193;0.10750729145950279
464434057_0;0.19105249430389334;0.07949477028148766
45313463_0;0.12290100156828408;0.004087861442100112
252695304_0;0.18994497924359421;0.03619810611470938
179532253_0;0.4499383338584601;0.03377611091468543
252694186_0;0.17739677348194163;0.037095467264362206
156018697_0;0.14867863983414017;0.033056674687730936
142614359_0_r;0.12063240496492221;0.006134187926989978
4482187_0;0.1533575833051108;0.051293496899072796
77610444_0;0.15615701422087236;0.024532760095698693
256968122_0_r;0.2407398071659459;0.02194690375011458
4472152_0;0.15613727897477425;0.008177586698566231
481348808_0;0.1223334651992699;0.0013728078218280633
259551888_0;0.19364743504472517;0.037690173222542006
313598882_0;0.12069665217381158;0.0015001377900692467
138718214_0;0.20061386394915476;0.26682389433491593
45545108_0;0.3554046378926401;0.10671965580784036
291788969_0;0.17345221851964887;0.005084063494635433
160525219_0;0.12087521859509513;0.008249781628338206
4662702_0;0.12049842465262262;0.05569030195987618
316318936_0;0.12017892740245603;0.008494172079719082
42816695_1;0.12157889708078619;0.02481658096323294
42816695_0;0.12164590568287945;0.0229076131968304
26175789_1_r;0.3063455630827894;0.03134061051791751
149843727_1;0.24172425006484205;0.09639872709051263
143624376_0;0.1267070608806551;0.021226722182051527
149843727_0;0.24143855546798051;0.03448799160732292
149843727_2;0.2412214485064893;0.046198777118693954
259532815_0;0.565378173187378;0.21427102029828662
112149312_0;0.19686306398768738;0.354868897005469
183602149_0;0.24137176125242435;0.02161039698984747
