Link;TotalConsumptionPerKm;TotalConsumption
4490226_0;0.12099869418604277;0.00548191679549027
25185006_0;0.12118523710872105;0.0030002755801384934
28685554_0_r;0.1214852878221165;0.0028918002346007567
232441181_0_r;0.13577596615204496;0.005827638826019308
514276883_0;0.1917430263212795;0.1169699181994922
5068792_0;0.30190258502868905;0.04568491802971447
421369234_0;0.13753639677087853;0.018262383943932464
4567671_0_r;0.1276812294248998;0.057857401021412985
147218130_0;0.13703329607058312;0.03899765054746552
255974704_0_r;0.13496648852721058;0.014358590711450162
400609696_0_r;0.12064870759710072;0.0018273055984967565
481651812_0;0.1210419864431795;0.011825844999758778
4434515_0;0.12207820183207768;0.01768887999632807
252697942_0;0.6411383277881643;0.13848165628981152
370328662_0;0.3832224676036509;0.0985009837469408
656842276_0;0.1636475527893739;0.004514691362945344
152143520_0;0.7275061481609124;0.1556891901640613
290293983_0;0.8339033923291174;0.1412680839869455
292833930_0;0.5522399431377062;0.10285730611413572
337773089_0;0.21548023556435347;0.04563404929316814
4525237_0;0.12343596992539804;0.005369708791547299
30197613_0;0.15431470477485;0.011921740219629667
4054057_0;0.2988987965367942;0.05919094314075076
147096976_0;0.12433410730831115;0.01741312067917917
656565913_0;0.16358985539640525;0.02708814817767207
463093234_0_r;0.1255791263967984;0.004514995925597238
4694598_0;0.1221009749200072;0.02536507766815062
396517758_0;0.27408717267419425;0.12086793379343522
239356100_0_r;0.16217840368178482;0.20922192647643495
192419050_0;0.1261265137916295;0.0036778281019522485
31281151_0_r;0.12018298118380862;0.02439041002760106
5068685_0;0.2502637079341122;0.008899192049972068
260042644_1_r;0.12101693331755224;0.015448332482652465
306310012_0;0.2728737102284696;0.023652141248324057
211026666_0;0.16424067724673386;0.059105377874676825
257127292_0;1.0400545662385692;0.2135306667746882
42389094_0_r;0.12065687147929562;0.0016141872767440459
192998575_0;0.19938006235872352;0.36445366796553297
267474638_0;0.38947601247233965;0.07588749985376667
149676083_0;0.12768815752040646;0.004821450085117749
142922843_0;0.12311239004800659;0.010341591892429069
370328675_0;0.3952920559368484;0.4936481587428361
272288706_0;0.5443547751607233;0.1334478772834811
252721671_0;0.4912466581328666;0.008213176625011701
56239851_0;0.15177418107242502;0.034757694967153925
70379305_0_r;0.16496997677209474;0.23351073387686833
4859566_0;0.1263659445962143;0.020919192533645166
363104649_0_r;0.1266162866197268;0.006973064177881722
298473729_0;0.12031108974876373;0.012541087857208331
257356918_0;0.12704819518462132;0.07418913112063666
316217970_0;0.1893016243886499;0.0659161871922882
70379316_0;0.15944668776239684;0.06826754702097391
385689222_0;0.12902260021710482;0.0075009036010255615
232831571_0_r;0.1267398638688733;0.007024131673596642
263687272_0_r;0.1375518782438771;0.12479295695020516
148012789_0_r;0.2412468458853912;0.014618444787974052
324163929_0;0.12071569108598756;0.006134187926989978
315013877_0;0.11999972371812867;0.07259807832937622
4566689_0;0.13440325297942085;0.0021267196471869117
43377775_0;0.12385474072444867;0.012777196285893867
42065790_0;0.12257342111700718;0.008094300413024074
257024396_0;0.15163901576117186;0.015337726490033208
225566170_0_r;0.1530080502617623;0.023505457888438136
27615621_0;0.1334152199088802;0.008307103912073847
264302561_0;0.45997546363210606;0.035258186832657204
209064677_0;0.16053013298899074;0.01298265527716983
275359617_0;0.12181809641416694;0.001951159820626971
267474639_0;0.16368916614510562;0.022573456814726722
23975727_0;0.12154109415316662;0.005768786979846723
254413068_0_r;0.1547264235995937;0.028016495472367724
173492209_0;0.2403915032244095;0.00947492544161556
142974758_0;0.12081594428750486;0.0033729703781798233
111247029_0;0.14664447062612912;0.010629651871966784
23497119_0;0.13373326220431653;0.013946404359593961
8009852_0;0.16411047407955406;0.0045465675288212945
265110171_0;0.141391082897773;0.00649809764925788
102776399_0;0.12057633192694332;0.023439122205618734
320896579_0;0.12108746251344892;0.010578401086083851
4484037_0;0.13237995822747536;0.030018694655330903
178941032_0_r;0.12200597748674512;0.009899037213851334
306310010_0;0.2942374170940279;0.03568822045210924
447675005_0_r;0.12310731199121941;0.003967408305989991
143837923_0;0.12034055959555436;0.019944564225623303
32274211_0;0.14657228845585518;0.02855057636168739
166493805_0;0.19735700157928227;0.4286944536450945
385627959_0;0.24389179748999987;0.047515378626486394
244589593_0;0.7226083894919323;0.1316321282991867
38119126_0;0.18932337847848768;0.005992380653844382
30150687_0;0.1204026009688808;0.004567008753406505
38965913_0;0.6855124746245927;0.01977903861272682
4567672_0;0.15857515364641797;0.08896846823934429
4260870_0;0.19020553615602095;0.012147769307446843
397206473_0;0.12549808253015643;0.003734517697284574
85248573_0_r;0.1223894206547321;0.003959614885540533
31983912_0;0.3700003921039865;0.09205350214892379
263687271_0;0.27280140986654583;0.3335463760098304
26545183_0;0.17721411386097338;0.010598704932674917
25813924_0;0.13386433515031898;0.029183245665266318
30150687_1;0.12111494238318783;0.026338892340202757
419780260_0;0.1348564122574871;0.04020405399206045
329774722_0;0.12075913122500273;0.003181503231800629
357196791_0;0.12074849109513598;0.039310801383442014
370328677_0;0.33610996968941165;0.04775292408423785
375097972_0;0.12092242827090775;0.007611681255677508
151495027_0;0.3261039981488676;0.035864100507812885
289072684_0;0.17484224234186732;0.036084830950402824
361934816_0_r;0.12902312102732494;0.01511166060541069
318445858_0;0.19769411447013474;0.3377592665082563
313247861_0;0.13148782582091378;0.01334970876506379
314957247_0_r;0.1606184619856786;0.12638940744255628
232522079_0;0.17270418083559205;7.746900147542008E-4
27745042_0;0.12025918832875752;0.01662047018801942
370053494_0;0.19505921296601872;0.29922345267353223
592565241_0;1.1811739067724718;0.8129723822307107
152155066_0;0.13291059307403066;0.0027489320287151864
30829955_0;0.3168820842746735;0.03365324881233136
385689224_0;0.163678834034852;0.3747193831244636
30065226_0;0.13013621961186558;0.012965925111714903
259255256_0;0.24283106384355463;0.030543484262440534
254413077_0_r;0.12169071529085891;0.009755799103134854
318488917_0;0.17442002568363904;0.03583589792535025
384698436_0;0.12561600350290553;0.0012353669045102919
265097178_0;0.18047258452823017;0.021938688049864444
91707966_0;0.14162886907066616;0.0032726573620537143
25590230_0;0.34952589369076653;0.05154975850057547
259253516_0;0.12123032199574106;0.006089345004542006
92065005_0;0.19694855012040946;0.3484167352417331
337770854_0;0.17390074636891273;0.025597069946678753
252697968_0;0.1347971508740462;0.045947490276640524
15887178_0_r;0.1561180153233994;0.012266380047849346
260042648_0;0.120738249942157;0.008934889497726554
4298780_0;0.12046763422622665;0.010578401086083851
152370504_0;0.12683489226027336;0.014151148121367684
265480004_0;0.16437646451904808;0.018186270115285178
258546237_0;0.12007150221274734;0.038458295972166365
319382557_0;0.1359316535731015;0.002935093512709226
363081296_0_r;0.12177441443746888;0.0014673840046285826
38355617_0_r;0.12513406087988246;0.011123990062465085
290404779_0;0.12117316897238704;0.007229500586501891
23658194_0;0.13829451848967822;0.04292283811750918
23658194_1;0.13648789856394042;0.047304282496648115
275365438_0;0.12687186141496248;0.007075574060683842
4682494_0;0.12085694359805998;0.01263323392215408
4682494_1;0.12053462227412311;0.006648188075207767
4682494_2;0.12352705570895754;0.0026251529605159562
260042442_1_r;0.12057675844363024;0.0051713925414082025
258562742_0;0.1257491619971299;0.013644172869606591
264306384_0;0.3177083774164288;0.07625868706229512
437490572_0_r;0.16015418976591592;0.13415410453075488
313991015_0;0.1982754479473897;0.4054066956784834
30810131_0;0.1757827567954508;0.005226736772582455
257356940_0;0.1332165007762985;0.04153551956036924
248050475_0;0.3980547934610978;1.0532006433929542
376977991_0;0.19984403317316754;0.3445743769855948
353064464_0;0.13466244985905687;0.02565800432024872
32448036_0;0.24919202115541514;0.005171830399805098
254413072_0;0.15901303067619466;0.029867051821676087
26545170_0;0.13390040681419085;0.0028096715364473147
24565552_0_r;0.12104625765159535;0.010196252320788449
255605824_0_r;0.13739462088455467;0.21454058248334748
562948192_0;0.12114028508957356;0.0030224003103096727
4682504_0;0.12044663929369327;0.011549694279673488
4694693_0;0.12181639498196714;0.03099188367281637
274608809_0;0.12069324601307928;0.003472826247703622
4694693_1;0.12203151853607531;0.013460502952975685
29328211_0;0.1210565436119943;0.0015112001551548363
264314061_0;0.6377431919156406;0.0853344337762174
295623513_0_r;0.12779007629624933;0.017123155649613253
314957539_0;0.12034719058980363;0.004668587848677189
390589628_0;0.18159031065722428;0.02780164110072523
257327901_0_r;0.12016316882712288;0.0032283745534880917
305383296_0;0.13784098781913315;0.003043730657322077
4453297_0;0.12893325323537733;0.13403472881578912
70379317_0_r;0.1275461773785751;0.04307756000553096
343944134_0;0.12063301552063597;0.00548191679549027
338573779_0;0.12104059634612686;0.0029782964992421846
4040518_0;0.19110164831046567;0.061149823293452046
406662114_0;0.3951891929070437;0.09093518713683822
264311198_0;0.6766475250583882;0.13558896600910364
5068480_0;0.39443622412089435;0.09093518713683822
217615894_0;0.17801270081733442;0.010671965580784036
4067892_0;0.3360675720226356;0.04775292408423785
90110825_0;0.39867745341641303;0.7024016146244818
432205804_0;0.12243633879003647;0.010117875516280093
438748294_1;0.12270392094021756;0.05022196497406652
438748294_0;0.12208592282719906;0.005853479461880911
133616806_0;0.9718247829867309;0.8853541649606111
262949168_0;0.19126003469990566;0.11006968192821369
28166856_0;0.7556246178351244;0.33557331661528544
148646839_0;0.1230920176079513;0.0026848543957736495
39008978_0;0.7962417286060768;0.6319203860357726
314328580_0;0.807092736185844;0.03446061770748039
204505127_0;0.13236639685654542;0.0010896561680108854
314962365_0_r;0.12352636880918409;0.012592202341708887
143333127_0;0.2412141662155966;0.0032999126513352825
59743494_0;0.12386025840297359;0.015015838761554972
42387649_0_r;0.1606509925202974;0.14382242915877091
152800475_0;0.5994394441497849;1.94817051603394
575637590_0;0.15880659751397;0.02118296862841531
30810562_0;0.16265141012233839;0.013354591051687337
79524701_0;0.1205557411639804;0.005402599247461867
288762498_0;0.12132709473803752;0.007336920023142913
658104961_0;0.163333085376501;0.15801419770308706
314328603_0;1.0959355688300565;0.16795460796571066
611521775_0;0.2654251645174108;0.05457944482787437
290721523_1_r;0.12388037940537378;0.003997258063146836
34247147_0_r;0.12175045530827092;0.009544838832012667
154116222_0;0.1274464916578793;0.04580377580861861
257245231_0;0.2424638707171037;0.020543376064800157
191966613_0;0.1631558622258097;0.05379615076171933
15886090_0;0.1639297151804472;0.09093135057642589
255917535_0_r;0.12159705176774954;0.007176305067529953
116757442_0_r;0.12091614735278952;0.013903499234387218
421683789_0;0.14969797515997202;0.00372607947005228
409288153_0;0.19340664939813357;0.031198336584478466
248416565_0;0.5852127469028705;0.6684779261855507
29233734_0;0.1475851515264613;0.010783794870218221
292377023_0;0.18575743721506513;0.0753040276862636
575637600_0;0.13211803379670953;0.02420530118589183
464434060_0;0.12070532287744551;0.0016141872767440459
265256656_0;0.18766859121460194;0.0413825531731455
432205781_0;0.12132679511049796;0.005442114472973057
210723856_0;0.1371093337800905;0.005999638545763926
260027962_0;0.12502116088408144;0.00883450904990166
133616796_0;0.9990495360449299;0.6957751842978356
255974564_0;0.2574559667322799;0.024821246076997986
32855934_0;0.15818569848174682;0.08833977813236982
126608442_0_r;0.12056429606470759;0.022270522622604406
23458357_0;0.19882398387831804;0.013165008042411927
344095462_0;0.12019660903685864;0.009544509695401888
133616819_0;0.6741571233911482;0.09617551105339847
314328593_0;1.0310724416188888;0.20912944272037357
4443293_0;0.13192000051314545;0.024382390232174252
264338373_0;0.5991832311555062;0.45722369253857775
43377777_0_r;0.12714336471386722;0.028302296242735368
461976769_0_r;0.13125183750609473;0.0011073415017116418
244585036_0;0.13773083079634013;0.02130611460125454
296611451_0;0.13614955390431074;0.0010459702095143872
229601880_3_r;0.13023734809324644;0.012871693858701514
233353509_0;0.12731524315411932;0.011878989660062123
4453284_0;0.12368743864062441;0.012684359082551493
41380899_0;0.12237931331404624;0.009899037213851334
31983782_0;0.395116153213329;0.44168519466464284
25490107_0;0.18875570950801449;0.0359542839230663
151687530_0;0.3279165597002484;0.045465675288212944
265470862_0;0.13072881888419263;0.01306083818401802
210356136_0_r;0.1648437134822228;0.24724665939903706
322262025_0;0.3987098007273739;1.2987803440226264
100010042_0_r;0.13169151601621343;0.0026894779095435373
266343720_0;0.37661103673582746;0.19046312915403255
296669558_0_r;0.12243361698623256;0.01821217592930417
314328616_0;1.199118393018368;0.4373444015586396
70265417_0_r;0.12040468774687126;0.048199363545256314
586637841_0_r;0.12006338489277592;0.016024289988402652
4641021_0;0.16718904332937745;0.01883574453159273
266305162_0;0.3479750559684262;0.051194139893357506
254347254_0;0.13781938237482297;0.015218653286610387
210017691_0_r;0.12760310773257255;0.04307756000553096
5200366_0;0.5379513246864092;0.1622967680150524
299396267_0;0.12626103087133372;0.002489678464856383
53365281_0;0.12064872867873018;0.011719561102809367
244585023_0;0.942609795346751;0.1785591835819055
96418268_0;0.12081754268127533;0.021606611244425245
472156801_0;0.12010822143239036;0.011382191346213828
232120378_0;0.12086529855865977;0.04390273804968191
262949155_0;0.19358654745577114;0.169605779501439
313623637_0_r;0.12769296772638974;0.012141902710695913
252694192_0;0.39216314824073734;0.015673005820821623
31345509_0;0.24550888120147665;0.09376548045624934
4544071_0;0.12830174413989806;0.0023590162500050677
144150641_0;0.24092576608704153;0.02131270751589702
116645832_0;0.12042802466088351;0.0016864851890899116
30134530_0;0.12083620175718386;0.013701026260219514
30134530_1;0.12012600694239682;0.06929816567804094
264300619_0;0.5921424906047902;1.0132777995247688
27139387_0_r;0.15529432651095978;0.020298978417932864
