Link;TotalConsumptionPerKm;TotalConsumption
313623637_0;0.12769296772638974;0.012141902710695913
8036178_0;0.13570394660137494;0.06119020767320273
148012785_0;0.1265119420784077;0.0023243547259605736
107109360_0_r;0.15875446772505553;0.046602530982513685
142723541_1_r;0.12179728486279051;0.0027867372618323033
365573577_2_r;0.1300837439773398;0.020594710173922424
142738640_0;0.19015289338808827;0.006073884653723422
319326386_0;0.3745222292322483;0.11743682909705815
290323274_0;0.1282013831464072;0.07338495278405681
34200445_0;0.12182467864226132;0.009827155553515593
359870824_0;0.1993076830891433;0.3246950860056566
275342009_0;0.12007508317487917;0.012726012927202516
255974108_0_r;0.12596824277388766;0.011370144058005493
30150694_0;0.2416180491709007;0.08705959676372674
309946878_0;0.15604308724368718;0.061331900239246735
255921789_0_r;0.12973429679426923;0.010148208487503078
166493803_0;0.15639210583642027;0.07824157137741973
266337142_0;0.35771732821322455;0.06491870720602097
142723543_0;0.13293734363628984;0.024921311736221537
235157878_0;0.12234951097684033;0.05783440010053832
314328582_0;0.13427706500010586;0.00570177873783305
143368727_0_r;0.16261614084908346;0.2715433513843092
273125320_0_r;0.12080512956668657;0.0030002755801384934
273125314_0_r;0.13835253493732058;0.027593253075541613
580562715_0;0.13445970264653062;0.013937246416851788
275320588_0;0.1252216617296814;0.011205439855192874
362244403_0;0.24860309055105664;0.01837607072361169
588481863_0_r;0.12052204645163714;0.030446150977965037
168115918_0_r;0.1338905976664848;0.014048357682236574
152800477_0;0.39401670099771474;0.5419815881538071
110147012_0;0.24411545597578113;0.04323948443546861
299552376_0;0.19747337563427256;0.0649537050977416
297310646_0;0.12057008138160774;0.00315830848053852
255917534_0_r;0.1204409258363427;0.004772254847700944
106620641_0;0.26347473875305405;0.005378955819087075
129671641_0;0.24113243036063006;0.03551212008836901
61046343_0;0.18456287501266036;0.0228571791364746
39896894_0;0.12927728621137935;0.0011431225261350128
24614825_0;0.19616206587409804;0.1922757199166528
4515845_0;0.12051498991450268;0.03525343797448583
330316882_0;0.2549438212700703;0.04307756000553096
314333245_0;0.12084458578794983;0.004772254847700944
263277861_0_r;0.12082308145632477;0.006504109340693617
127103052_0;0.12083273848307863;0.01104401756671256
360727383_0_r;0.12087374807480833;0.058966202075163024
106173753_0_r;0.1220201138838887;0.00553222756499589
254348853_0;0.12064375438767407;0.012606064910744355
259552876_0;0.3848042834876498;0.27270640714338973
23053646_0;0.12720805435637728;0.011965988890425267
494727823_0;0.24021114247769473;0.01011891113453947
86638477_0;0.17787891680469;0.02134393116156807
262547815_0;0.19864446020986182;0.6385028900569786
4469696_0;0.13754600963130373;0.012174922629288308
153584024_0;0.24068558389597836;0.21449432233679339
179532236_0;0.12335586554077667;0.0041974007805696285
464434062_0;0.2414110549917771;0.0032283745534880917
326116285_0_r;0.1342584046072435;0.020369821686167997
615853377_0_r;0.12218792039253812;0.0060266357968879825
36337928_0;0.13537320149939283;0.002109303299376607
351591614_0;0.12556710853791983;0.01805998370238895
299552377_0;0.1926173487691674;0.030989364448112466
27944057_0;0.24499446409228826;0.0027252409614000744
88014286_0;0.12175630871389467;0.008485103230959036
260795249_0;0.13199434103462268;0.0022146830034232836
152370431_0;0.24224586045385443;0.027002480221246444
668267585_0;0.4895753021991932;0.6993499599023512
317202878_0;0.17175474404077284;0.00995854489144636
27944057_1;0.2449661525287387;0.14062150192738626
27944057_2;0.2466246580464112;0.06570541300009361
27944057_3;0.24451093073645194;0.02358517332843742
27944057_4;0.24226483420291867;0.01800866415820622
288349084_0_r;0.12086027100315352;0.008371115073435261
294406532_0;0.1978787710136581;0.006538817672233604
178071548_0;0.1242675193666938;0.0012929575999512746
179271460_0;0.2621703302908172;0.010602180775129593
617612733_0;0.13597054424656715;0.002109303299376607
359802448_0;0.2411343132339134;0.037623263571624994
609142401_0;0.16127145260990233;0.11850711922262083
338727363_0;0.12553117107958595;0.0037061007135308762
326167006_0;0.12128318370394833;0.0030002755801384934
252087840_0;0.1439676406229208;0.016965729177075582
155076855_0;0.1948311921259715;0.06956354153261944
152138771_0;0.13093475390750492;0.020897341094428833
317587875_0_r;0.23411076697244884;0.006563918453948097
362284152_0;0.30130958867191643;0.06803819930401246
72890672_0;0.3258809810623352;0.8876364875683688
365664327_0;0.12230198209345002;0.007018719896849536
362292985_0;0.3245369607248426;0.5608928241708682
142655116_0;0.37404586254400024;0.10569314618735233
39011599_0;0.3388585287431339;0.019369852287014804
137215519_0;0.13816064592705704;0.4966785553597491
344666999_1_r;0.1205777809445861;0.039889128451246605
294322748_0_r;0.13725910550168066;0.07252076027606112
404993155_0;0.16076916459012575;0.05665732057769764
41921580_0;0.3257816341319224;0.19725255279297088
260795220_0_r;0.15361183992358401;0.015782614430483937
36215623_0_r;0.12265413121418085;0.01630704007934771
589969013_0_r;0.1274658705986241;0.053035950936295234
565082261_0;0.12368460839197783;0.0013324193543822786
157755108_0_r;0.15171967394517494;0.01917215811254151
40158593_0;0.2808549822155729;0.00397750953634878
43377605_0;0.2658913471051202;0.022152277098863592
142735137_0;0.39240348382088797;0.2820043892110908
85023545_1_r;0.12139880622744828;0.008739644846390098
264306390_0;0.18213263211067313;0.050386382389713186
539301452_0;0.26227414259295573;5.582043454768948E-4
455585660_0_r;0.13582663816807347;0.011740374050836904
582481688_0_r;0.1210064001004308;0.010271688032400078
23524386_0;0.1237893406613225;0.004290239646158564
539301452_1;0.12043737026573811;0.038227081432444666
317221698_0;0.2559926464984328;0.17123155649613256
241594213_0;0.12274314137225817;0.006070725309768056
25750428_0_r;0.15939856474107572;0.10666804222027175
4474789_1_r;0.12456777101421014;0.002585915199902549
260795205_0;0.12729979713012698;0.002395897484125554
256204625_1;0.13747309116119322;0.0010286828900953318
50212426_0;0.16425905083611655;0.1636764310375666
254353001_0;0.19965636677933865;0.04638501228652238
275365440_0;0.27405166972951306;0.34797903565430777
5082851_0;0.1995442969876556;0.3975858195987632
154089234_0;0.2417938307664582;0.023826371993937476
40552077_0_r;0.12079889211073903;0.0015223362511355015
71500513_0;0.12559914660110452;0.002257497962798619
291788991_0;0.121431228436448;0.009270655001038377
147028819_0;0.15564870831633776;0.004059795683586573
5082731_0;0.19785275997299873;0.10462108275573766
23373108_0;0.13260309539982243;0.005457944482787437
288968824_0;0.3909519741518959;0.10186330303779821
180243137_0_r;0.14430109628552118;9.603658364486365E-4
144646569_0;0.19208036520874378;0.14775147562041122
314655492_0;0.1370728849571739;0.05136887186220996
4474790_0_r;0.12062389538734987;0.012268375853979956
133616804_0;0.18974421084234752;0.04826414148627917
32395977_0;0.24127555636858736;0.015676359821510416
4887413_0;0.24536921060527972;0.2064046605321139
262931069_0;0.1911575256640676;0.048919858634761636
314957242_0_r;0.1308375812942184;0.005224335273607208
177903612_0;0.24526330813640515;0.00823684693096838
205799225_0;0.24187937826199368;0.03708262000415351
293569011_0;0.1371626751047645;0.01813019006901528
31621012_0;0.12160635631845731;0.004211231938109721
628037187_0_r;0.16397930397431748;0.3591788347768822
34247140_0;0.1257522494463015;0.02046625930440989
31621012_1;0.12078290411600466;0.029268492033121273
296612032_0;0.24176617745784978;0.027201602792787053
172431877_1_r;0.26854735169697136;5.483361424560902E-4
315772886_0;0.12365180171041112;0.004290239646158564
84005687_0;0.24093129723813922;0.12539668075074073
221404499_0_r;0.12779187660041152;0.04613923030064447
156106747_0;0.13485587245808178;0.04020405399206045
4298778_0;0.24241883085348337;0.018134401861858034
479837753_0_r;0.13805485372003778;0.4108328791247307
164683682_0;0.24489599160402364;0.013830568912489726
446836602_0_r;0.15185027724585176;0.02703376275223083
134408441_0_r;0.1348144239754653;0.04020405399206045
38580245_2;0.1213903749376928;0.011288096717229752
38580245_0;0.12149850019512465;0.030766863892515855
38580245_1;0.12182886403608169;0.013658118744388794
4696049_0;0.24321286463137776;0.01773876749963817
142658281_0;0.2852237492058851;0.013281444861050786
341347819_0;0.12811411456415814;0.009713522168556732
232522079_0_r;0.17270418083559205;7.746900147542008E-4
153229849_0_r;0.12049404931628899;0.013103600461147337
439032727_0;0.12082469186637772;0.04855246742592452
274608803_0;0.30997085845394856;0.01612393464163328
264309484_0;0.1692836202611873;0.029054778430522208
41500586_0_r;0.29108681926718993;0.0419102291398791
121103431_0;0.12063998369250711;0.0045004133702077394
385689224_0_r;0.327357668069704;0.7494387662489272
79430493_0;0.12022129314215732;0.009544509695401888
143525708_0_r;0.13240967645361296;0.00812746341072475
141509387_0;0.24298012377476672;0.005826429897593399
337540125_0;0.12050277292119196;0.0032283745534880917
104526115_0;0.2628836525043019;0.032039301036153094
370328674_0;0.1993003121750257;0.8017980695241724
106763319_0;0.120870484993371;0.0015223362511355015
477341152_0;0.24454986937126813;0.019654311107031187
279036860_0;0.26616522464978093;0.010995728114860746
28059276_0_r;0.12187262099245191;0.007018719896849536
335462901_0;0.12130320776630438;0.007229500586501891
297133119_0;0.12178973130989047;0.007070919359132531
4481956_0;0.12520936820554868;0.0044821759420771495
264314058_0;0.19908390245509797;0.25671765682703257
24319868_0;0.16163109468370826;0.017556610255203085
432205779_0;0.12137337345395369;0.01208960124123869
414808076_0_r;0.12074530665199729;0.018149519582344054
341031679_0;0.1348014652515981;0.0021441917564387365
256366920_0;0.12068400171372436;0.010193006495662897
432612743_0;0.1253727678221701;0.009029991851194475
32274230_0;0.2411628663551305;0.007151158061648918
255922178_0_r;0.13757587223311635;0.12388963213827109
4567566_0_r;0.3082121133269831;0.10332174857012376
310537692_0;0.38603293789184306;0.13727268097170522
315143518_0;0.1208594048959886;0.0078957712013463
10061949_0;0.19203026111859015;0.1354388526520436
257163752_0;0.12097263385663214;0.008739644846390098
224459756_0;0.12191435351685448;0.02115221892610465
261267116_0;0.12802778484361196;0.16262924764713013
240115376_0;0.12129472570941728;0.028426623033680105
320777857_0;0.38054728029127716;0.08503438515212791
365994772_0;0.12056498635128737;0.005133814702162311
115490423_0_r;0.13215935690267405;0.027289722413937186
224462299_0;0.12058953733202057;0.008432425945449558
44351594_0;0.31050692015278664;0.04059795683586573
514284608_0;0.1320311942656836;0.0162549268214495
192672144_0;0.12162178576094522;0.0018813494528716254
36785404_0;0.13672407068814202;0.011912370571779657
318488928_0;0.1943704450895193;0.10750729145950279
4790813_1;0.12349951253985733;0.005329677417529114
4790813_0;0.12065527619588562;0.01065635375794851
306175533_0_r;0.1256503938341002;0.013644172869606591
252695304_0;0.37988995848718843;0.07239621222941876
295623515_0;0.25620592272471754;0.024461650928018934
262947991_0;0.18541618421525724;0.034755705085967814
179887853_0;0.12022159295346535;0.0016499563256676412
179532253_0;0.4499383338584601;0.03377611091468543
588481867_0_r;0.12191662258769863;0.0057269032992076
116570248_0;0.1333280481351399;0.01115712348767517
329478876_0_r;0.12861525375764699;0.14751777082016937
343950575_0;0.12726803140539558;0.007232175127676623
252694186_0;0.35479354696388327;0.07419093452872441
157823883_0_r;0.3135598349959522;0.04117977440916828
259551888_0;0.38729487008945035;0.07538034644508401
4926301_0_r;0.13798762777650211;0.04292283811750918
34179486_0;0.27519851408776586;0.1389981238624505
33053083_0;0.2416379278950564;0.006044800620619345
138718214_0;0.4012277278983095;0.5336477886698319
45545108_0;0.5331069568389603;0.16007948371176056
24329121_0;0.2414961968645692;0.12389250308684187
207103609_0;0.12349637299125721;0.005369708791547299
13671867_0;0.12050085092113583;0.00157915424026926
179274510_0;0.32498752507312334;0.035612242804499566
31265726_0_r;0.12833906645478255;0.01232039754902501
340966775_1_r;0.12811824222346435;0.002395897484125554
59531043_0;0.12057985308415113;0.001749119264512749
223391478_0;0.24354389754340744;0.01936992729551023
210017683_0;0.24190089423749356;0.0035238336022288957
112149312_0;0.19686306398768738;0.354868897005469
252721670_0;0.2647479908996521;0.010836617880966336
262902078_0_r;0.12064342590039814;0.005363368546236688
33359303_0;0.12219401452524524;0.023243912754612274
387899839_0;0.12077167269112993;0.009405815892906249
244221787_0;0.15525768293619013;0.04871754820303888
76733917_0_r;0.12294920666660242;0.0062503605353587365
142656260_0;0.24066003265157634;0.0033240940376038836
25615810_0_r;0.12032915342256577;0.06388005224809327
33998609_0;0.15665961162805866;0.05353370673191876
255974110_0_r;0.1275815877973212;0.029140566505670193
292996299_0;0.4946890669184086;0.09615147865518107
343305738_0;0.19574766789141926;0.2691860078833139
262946941_0;0.1959496839298718;0.0705010973027727
394631056_0;0.1234427752332191;0.006712135989434124
653659937_0;0.24134685175602766;0.014782306249698474
4049209_0;0.1992916799593194;0.1722871884927974
472518739_0_r;0.12142389186736398;0.024636406629189426
127103047_0;0.12105726710786559;0.022249572002492102
262941417_0;0.1979754461463856;0.05884935905010243
28481419_0;0.12599724236751747;0.0023074563714373213
248618216_0;0.37131107444408196;0.08109664520059158
352626063_0;0.12350408581628676;0.0013324193543822786
35241103_0;0.1254657967509276;0.0022410879710385747
5068673_0;0.18417405247016796;0.06285724262530515
314040017_0;0.3992768507388964;1.206010319449582
432612747_0_r;0.15086400326783328;0.007614153004952411
23774331_0;0.18725085772780697;0.011743682909705814
248616213_0;0.385356090109113;0.27270640714338973
360603281_0;0.1577725487786213;0.0710074365831916
329530852_0_r;0.12899160001726523;0.10751295161469972
274608816_0;0.2596620047501931;0.02555628075095908
317587859_0;0.24828626094023562;0.008580479292317127
143468478_0;0.1638110544864332;0.08126444453301619
288749953_0;0.13934846807101287;9.94377384087195E-4
107287999_1_r;0.1232396715778672;0.005329677417529114
448443936_0;0.1213381411620927;0.0015001377900692467
151687528_0;0.18893886375609617;0.0659161871922882
