Link;TotalConsumptionPerKm;TotalConsumption
318115277_0;0.1969702651072301;0.3355124117142616
179274465_0;0.29230775067219894;0.0070355664742499935
30546390_0_r;0.1659415397115172;8.086695399058772E-4
159677734_0;0.1427467165517299;0.026562889722101572
43377605_0;0.2658913471051202;0.022152277098863592
318445896_0;0.12147597391887464;0.0094755410112267
265097185_0;0.1995483922060529;0.039758581959876325
264306390_0;0.36426526422134625;0.10077276477942637
279069705_0;0.17696362656957898;0.026496762331687292
152800478_0;0.12019379018686674;0.11714689912240252
314957243_0;0.30991678033045195;0.00806196732081664
24675288_0_r;0.26779183759770864;0.028096715364473147
264372710_0;0.17510070752272044;0.03633524896822096
23758039_0;0.13359076909015768;0.033471370463025514
25750428_0_r;0.15939856474107572;0.10666804222027175
265108703_0;0.15361015498044073;0.027619575253346892
265094457_0;0.13194012747525127;0.02420530118589183
293900819_0;0.1538451553490294;0.031791307252345774
154089234_0;0.1208969153832291;0.011913185996968738
5082851_0;0.5986328909629667;1.1927574587962895
289070435_0;0.5297016216227707;0.11052168509374503
5368885_0_r;0.1209452455747782;0.01699316573091771
39819277_0;0.1929150268276597;0.09983467707033107
265515622_0;0.1379698153508237;0.05783088248911947
231251708_0_r;0.26874449973097;0.019140476824682204
231963855_0_r;0.2735017916608417;0.2759833731051406
45846800_0;0.17172009357618348;7.746900147542008E-4
618620119_0;0.3952090090916051;0.5586018638405776
4525237_0_r;0.24687193985079608;0.010739417583094598
5082731_0;0.5935582799189961;0.31386324826721296
202238100_0;0.12971089084874335;0.001134123259558454
23373108_0;0.3978092861994673;0.01637383344836231
288968824_0;0.5864279612278439;0.1527949545566973
265515622_1;0.13738993497542928;0.00906509503450764
322230100_0;0.19384500971526128;0.03140847768545167
262233334_0_r;0.12809384511009786;0.13209291501130227
257245166_0;0.1267356604953682;0.009365508898128856
215577414_0;0.12262812151398572;0.03669084017853235
133616804_0;0.5692326325270426;0.14479242445883753
451793916_0_r;0.13669509162495436;0.023998554183055704
32604434_0;0.16401986255859516;0.26824748420045635
319368315_0;0.21777609917761986;0.4730335396931373
4620458_0;0.14465779015204921;0.006884994769252417
370328661_0;0.16559922639468896;0.027860328119525993
32395977_0;0.24127555636858736;0.015676359821510416
362647683_0_r;0.1257072055763823;0.03183640336241538
257314457_0;0.12471839632517909;0.008706560339589584
262931069_0;0.1911575256640676;0.048919858634761636
314957242_0_r;0.1308375812942184;0.005224335273607208
29593335_0;0.12285454179816731;0.005409975689624705
177903612_0;0.12263165406820258;0.00411842346548419
366788748_0_r;0.1207718843615334;0.007611681255677508
293569011_0;0.1371626751047645;0.01813019006901528
73895875_0;0.12153209273233466;0.0014566074743983498
296606290_0_r;0.12231324706296048;0.007919229771081065
452955142_0_r;0.12140092461570554;0.01827305598496757
25776269_0;0.132942117007327;0.019242524201006306
296612032_0;0.24176617745784978;0.027201602792787053
5016644_0;0.13184219333334263;0.005378955819087075
192419196_0_r;0.12203128115199878;0.0013728078218280633
24813804_0;0.12468517469511108;0.011123990062465085
257314444_0;0.1292934470382606;0.01511166060541069
152807084_0;0.16418880373149075;0.04091910775939165
84005687_0;0.12046564861906961;0.06269834037537036
267200892_0_r;0.12281574147732874;0.01199177418944051
106057574_0;0.12053168853377683;0.0030224003103096727
221404499_0_r;0.12779187660041152;0.04613923030064447
24329121_0_r;0.2414961968645692;0.12389250308684187
264308376_0;0.3298803386558652;0.6135380066568696
4298778_0;0.12120941542674168;0.009067200930929017
121989529_0_r;0.1288656917867273;0.01737487225389859
329530850_0;0.12165235996781765;0.007691715973128964
283022995_0;0.12065401839456245;0.010813832737856723
3700601_0;0.12070679574188868;0.0070476672044577915
377994688_0;0.1287339446081482;0.0023224710117989767
11548276_0_r;0.16434766119218253;0.2818871867869202
134408441_0_r;0.1348144239754653;0.04020405399206045
472225730_0_r;0.12091557560652176;0.012358665986121972
252697970_0;0.2684639376156027;0.0228071149513322
44651933_0;0.12780942840165976;0.0024107250425588747
293900806_0;0.1600234799416886;0.030079285409226924
253770356_0;0.12681108799480403;0.009503191728049698
233307353_0;0.13355943598436368;0.04183921307878189
262233336_0;0.12240867091421447;0.06381726907645607
292522740_0;0.1297479291720886;0.01277814037547954
377941083_4;0.394298225797147;0.6495370509774159
142658281_0;0.2852237492058851;0.013281444861050786
377941083_3;0.38312565866050197;0.2216272134306168
17752365_0;0.15035074756386932;0.007505802425485652
202958339_0;0.16318973955909982;0.004483012563476611
377941083_0;0.4009575706486292;1.2140487192238676
18786055_0;0.12148568165372303;0.024998076912669136
232522079_0_r;0.17270418083559205;7.746900147542008E-4
377941083_2;0.3876617417659648;0.3769017322254201
177625796_0;0.12059554266481574;0.006551800230573669
377941083_1;0.37931321558058195;0.08446224760098857
52248572_0_r;0.1629609969288407;0.18380351510254103
138718717_0;0.49395511858873403;0.027471851044337445
301152881_0;0.13476892330660495;0.0057434362845800654
295475925_0_r;0.12192060171213595;0.007804639282507884
251822734_0;0.1204206576619787;0.0035238336022288957
5622137_0_r;0.1272985920388936;0.007232175127676623
274608803_0;0.30997085845394856;0.01612393464163328
264309484_0;0.3385672405223746;0.058109556861044416
41500586_0_r;0.29108681926718993;0.0419102291398791
83612186_0;0.12253007720435337;0.0061151400297553915
257314402_0_r;0.13704373678649057;0.05099692763899336
4438540_0;0.20054123170988092;0.28016508905166176
385689224_0_r;0.163678834034852;0.3747193831244636
34309862_0;0.1289600354144241;0.0025186101009017814
257327936_0_r;0.12241902076240542;0.034150936182365234
361934834_0;0.12625615826346878;0.0037061007135308762
141509387_0;0.12149006188738336;0.0029132149487966995
515878961_0;0.3429417235185869;0.059751269348678165
104526115_0;0.13144182625215095;0.016019650518076547
370328674_0;0.1993003121750257;0.8017980695241724
254205365_0;0.13349424486230174;0.011238686145789259
360016467_0;0.1560421875637641;0.024532760095698693
660690021_0_r;0.12257982824204433;0.006966843154580759
142947688_0_r;0.36188398711338343;0.01894985088323112
8058905_0_r;0.12087914609572499;0.016379500576434173
279036860_0;0.3992478369746714;0.01649359217229112
31476005_0;0.129919291192122;0.0011521595876541027
143333130_0;0.34744317244383205;0.010168126989270866
257282901_0;0.2417947467457848;0.02842477632484668
468139279_0_r;0.1443316690007997;0.003807597894517494
264314058_0;0.39816780491019593;0.5134353136540651
315646740_0_r;0.1634609124834964;0.11286728407363363
32604436_0_r;0.12000856374701138;0.09569746688872319
233307371_0;0.12118684201550566;0.0094755410112267
289070440_0;0.4965841790603736;0.0553309809364434
314328577_0;0.3891566278071671;0.07588749985376667
196777758_0_r;0.16075278330927023;0.1568971954459319
257245171_0;0.12095177192030422;0.00552200878335628
4484952_0;0.1517508000228023;0.02300658973504981
185494451_0;0.35944803127713204;0.0871547675051116
32274230_0;0.12058143317756526;0.003575579030824459
47029070_0;0.12229710619205181;0.0027456156436561265
4567566_0_r;0.3082121133269831;0.10332174857012376
260659226_0;0.32875136415736944;0.06365194540349813
46843317_0_r;0.1378426475836961;0.009131191971966232
377739468_0;0.12102267582569388;0.007724166241326233
310537692_0;0.38603293789184306;0.13727268097170522
10061949_0;0.19203026111859015;0.1354388526520436
545913486_0_r;0.12028655327326533;0.013296376150415535
85248573_0;0.36716826196419633;0.011878844656621599
231954195_0;0.24051865569732944;0.0034475950276054686
264313115_0;0.3598565456266836;0.0871547675051116
84787820_0;0.19612788338266007;0.03845514398333056
5051956_0;0.12035840205816416;0.01319965060534113
461742320_0;0.12260161791832029;0.008094300413024074
10409610_0;0.3112963216940853;0.016239182734346293
24864133_0;0.17984605475349807;0.01089434593813895
320777857_0;0.38054728029127716;0.08503438515212791
98216165_0;0.1598161872817587;0.004297040772746704
153030017_0_r;0.13039888556917387;0.005224335273607208
257245233_0_r;0.2405391798439439;0.009614573993041591
47120762_0;0.1266117870522644;0.03746203559251542
4538156_0;0.12058153539969117;0.018140381576576856
49261423_0_r;0.49051445546445177;0.6094833339976214
384995099_0;0.13411525293079374;0.0021441917564387365
44351594_0;0.31050692015278664;0.04059795683586573
192672144_0;0.24324357152189044;0.003762698905743251
464434057_0;0.57315748291168;0.23848431084446298
254413070_0;0.12860686664404722;0.0075009036010255615
257282848_0_r;0.2522645452542061;0.009162725361718443
455007500_0;0.12264309367056174;0.0026848543957736495
252695304_0;0.37988995848718843;0.07239621222941876
295623515_0;0.25620592272471754;0.024461650928018934
85207851_0_r;0.2414709182114129;0.030446725022710033
179532253_0;0.4499383338584601;0.03377611091468543
329478876_0_r;0.12861525375764699;0.14751777082016937
257245148_0_r;0.12128581996549594;0.003790216404490681
252694186_0;0.35479354696388327;0.07419093452872441
142614359_0_r;0.12063240496492221;0.006134187926989978
295626292_0;0.4391647375050019;0.042518607487867136
257024404_0;0.12316276338938786;0.0027049878448123523
4472152_0;0.3122745579495485;0.016355173397132463
296613216_0_r;0.36228940935575205;0.029916846338434954
157823883_0_r;0.3135598349959522;0.04117977440916828
73895888_0;0.12231484475228177;0.004047150206512037
259551888_0;0.38729487008945035;0.07538034644508401
210356139_0;0.12044740692384966;0.0033729703781798233
34179486_0;0.13759925704388293;0.06949906193122525
33053083_0;0.2416379278950564;0.006044800620619345
351591613_0_r;0.25137980326464615;0.004979356929712766
262941955_0;0.38638225999272385;0.324462700478576
313237671_0;0.12862215481769862;0.03500421680478595
138718214_0;0.4012277278983095;0.5336477886698319
45545108_0;0.5331069568389603;0.16007948371176056
396436550_0;0.12085938669811053;0.018811631785812497
24329121_0;0.1207480984322846;0.061946251543420934
4662702_0;0.24099684930524523;0.11138060391975237
436996034_0;0.1310560461551259;0.002631287424396982
179274510_0;0.32498752507312334;0.035612242804499566
271609379_0;0.12151086493154535;0.009406747264358127
233353512_0;0.2752134739586157;0.030437306573220774
223391478_0;0.12177194877170372;0.009684963647755115
232441178_0;0.13676914622691544;0.1072113351460169
390589652_0;0.3743888997631788;0.1409241949164698
210017683_0;0.12095044711874678;0.0017619168011144479
259532815_0;0.3769187821249187;0.14284734686552442
23415243_0;0.127857681727222;0.012230825464009467
215425296_0;0.12412386854614149;0.002176640084897396
112149312_0;0.39372612797537476;0.709737794010938
50444124_0;0.12096965447932355;0.0236873136040389
252721670_0;0.2647479908996521;0.010836617880966336
417389721_0;0.16281655752623514;0.3048448543164095
389097466_0;0.3832244278550773;0.246252459367352
262902078_0_r;0.12064342590039814;0.005363368546236688
387899839_0;0.12077167269112993;0.009405815892906249
233353573_0_r;0.12064077196509208;0.03629903916468811
25895569_0;0.23407333566949426;6.061365937433983E-4
62710235_0;0.20048452674524958;0.0400235841502374
257314355_0;0.34121413179667825;0.012072329291026862
137511741_0_r;0.3133467172547077;0.016471909763667313
142656260_0;0.24066003265157634;0.0033240940376038836
296606291_0;0.12691834466526294;0.007127393796037273
314040083_0;0.3465828018128534;0.08134501591416693
25615810_0_r;0.12032915342256577;0.06388005224809327
257245207_0;0.12643521290953907;0.011706886122661072
364376689_0_r;0.12049060988068654;0.019089019390803777
4298777_0_r;0.25735535009183935;0.05460674136939557
311325006_0;0.1209422429050738;0.005912922499879389
292996299_0;0.4946890669184086;0.09615147865518107
262946941_0;0.3918993678597436;0.1410021946055454
4049209_0;0.3985833599186388;0.3445743769855948
653659937_0;0.12067342587801383;0.007391153124849237
134408458_0_r;0.13723084858305265;0.00906509503450764
26188493_0;0.138180960659276;0.04905467213429621
140616867_0;0.14838527545365082;0.02917334724904991
635767595_0;0.1268728794208585;0.009434098747578456
244589591_0;0.34285957409145823;0.059751269348678165
23493663_0_r;0.24252611972607233;0.024357380018168024
262941417_0;0.3959508922927712;0.11769871810020487
28325541_0_r;0.120435938691009;0.01097345187505729
264311926_0;0.3726601671931716;0.08164963025754696
385689221_0;0.4803721710520091;0.06491327638584914
126597493_0;0.12243168075989976;0.0061151400297553915
4979953_0;0.12386471701613679;0.008643288014153474
57703564_0_r;0.1283314987682626;0.0011795081250025338
248618216_0;0.37131107444408196;0.08109664520059158
264313533_0;0.2970118048345147;0.007293336812262478
231955224_0;0.34891564165116884;0.07216966190080565
91707972_0;0.14117761770311543;0.00324904882462894
290296671_0;0.38365953727691143;0.28319032827245477
233353517_0_r;0.12082406501306579;0.006363006463601258
22762377_0;0.12934800978550792;0.01511166060541069
5068673_0;0.36834810494033593;0.1257144852506103
257245184_0;0.1210150181151814;0.007309222393987026
4259588_0;0.14044664693451148;0.00960694367808343
314040017_0;0.3992768507388964;1.206010319449582
11822859_0;0.1371967715823927;0.03928207848286644
88805407_0;0.13477286915197254;0.04307577213435049
628831855_0;0.12081089307675709;0.003549613194741028
252893271_0;0.3838959297724612;0.07387573781020561
319425046_0;0.3258010405738122;0.14345640203125154
37602600_0_r;0.12061103738673105;0.04855246742592452
23774331_0;0.5617525731834209;0.03523104872911744
4445905_0;0.5894943152993216;0.42584267640656276
248616213_0;0.5780341351636694;0.40905961071508457
123728990_0_r;0.25825341551334413;0.015001807202051123
93731833_0_r;0.12560961929055126;0.03183640336241538
360133590_0;0.12093710523325761;0.005912922499879389
329530852_0_r;0.12899160001726523;0.10751295161469972
531813382_0_r;0.12362216758458747;0.008333814047144983
362725807_0_r;0.16338262394751135;0.19413172860664982
123568284_0;0.12021582146406272;0.0236873136040389
317587859_0;0.12414313047011781;0.004290239646158564
151495029_0;0.1569403270931544;0.07465227734939013
23698819_0;0.13242980324990308;0.005457944482787437
134408435_0;0.1640012289130786;0.2546077816139925
107287999_1_r;0.1232396715778672;0.005329677417529114
16240165_0;0.12670191399188793;0.004717049373789228
587602105_0_r;0.2008899248273861;6.701680333797851E-4
286547852_0;0.30197771634847986;0.022842459014857236
13862515_0;0.195393179259619;0.050931651518899106
644762284_0;0.12384293836711141;0.002605479049348207
